Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,286,6451,13.1,.541,.343,.146,3.7,18.7,11.2,6.8,1.9,2.9,8.1,13.1,,5.7,8.5,14.3,.106,,-1.1,2.2,1.1,5.0
2 seasons,,TOR,NBA,,132,3545,14.7,.550,.260,.168,4.7,19.8,12.2,6.8,2.2,3.4,7.9,13.7,,3.8,5.3,9.1,.123,,-0.4,3.2,2.8,4.3
2 seasons,,CLE,NBA,,101,1816,11.8,.526,.447,.128,2.7,17.1,10.0,7.9,1.7,2.4,8.0,12.7,,1.3,2.2,3.6,.094,,-1.6,1.3,-0.2,0.8
1 season,,MIA,NBA,,26,689,11.6,.562,.465,.096,1.7,18.6,10.1,5.5,1.6,1.9,6.8,12.0,,0.6,0.8,1.5,.103,,-1.6,1.0,-0.7,0.2
1 season,,LAC,NBA,,19,278,8.4,.535,.475,.102,3.8,15.9,9.9,3.8,0.6,1.7,7.5,10.7,,0.2,0.2,0.4,.068,,-2.5,-0.8,-3.3,-0.1
1 season,,CHA,NBA,,8,123,3.4,.362,.417,.083,1.8,19.3,10.3,6.4,0.4,3.0,24.3,12.3,,-0.3,0.0,-0.3,-0.100,,-8.3,-0.3,-8.6,-0.2
