Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2007-08,27,TOR,NBA,SF,78,2166,,3%,79%,18%,1%,+7.4,+8.7,24,12,15,86,,5,,211,37,10,14
2008-09,28,TOT,NBA,SF,80,2068,,3%,92%,4%,1%,+0.8,+3.1,26,8,9,0,,0,,217,0,7,8
2008-09,28,TOR,NBA,SF,54,1379,,3%,92%,4%,1%,+2.0,+7.5,20,5,6,47,,5,,163,26,4,4
2008-09,28,MIA,NBA,SF,26,689,,4%,92%,4%,,-1.4,-1.8,6,3,3,24,,1,,54,5,3,4
2009-10,29,CLE,NBA,SF,61,1052,,29%,69%,2%,,+6.5,-1.2,12,6,5,46,,1,,112,15,3,8
2010-11,30,TOT,NBA,SF,59,1042,,8%,88%,3%,,-6.8,-0.3,12,5,5,0,,0,,114,0,2,7
2010-11,30,CLE,NBA,SF,40,764,,1%,94%,5%,,-8.4,+1.4,8,5,4,29,,2,,99,5,2,5
2010-11,30,LAC,NBA,SF,19,278,,28%,71%,,,-2.7,+1.0,4,0,1,16,,0,,15,3,0,2
2011-12,31,CHA,NBA,SF,8,123,,,100%,,,-36.8,-22.0,6,1,1,4,,1,,10,1,0,2
