Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,22,371,12.2,.519,.000,.440,8.9,17.5,13.3,4.0,2.7,3.7,20.4,14.4,,0.0,0.5,0.5,.068,,-4.5,3.9,-0.7,0.1
4 seasons,,BOS,NBA,,22,371,12.2,.519,.000,.440,8.9,17.5,13.3,4.0,2.7,3.7,20.4,14.4,,0.0,0.5,0.5,.068,,-4.5,3.9,-0.7,0.1
