Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,605,393,13981,7.6,15.0,.504,0.1,0.4,.359,7.4,14.6,.507,3.2,4.5,.723,3.4,7.1,10.4,1.9,1.2,1.9,3.5,5.8,18.5,,100,105
6 seasons,,BOS,NBA,,338,212,7646,7.0,13.2,.532,0.0,0.0,.000,7.0,13.2,.532,3.2,4.4,.731,3.8,7.0,10.8,2.3,1.4,2.2,3.7,6.1,17.3,,103,104
2 seasons,,MIN,NBA,,124,111,3701,8.7,17.1,.508,0.1,0.4,.290,8.6,16.7,.514,3.1,4.2,.752,2.8,7.4,10.2,1.4,1.0,1.4,3.3,5.5,20.7,,100,107
2 seasons,,MIA,NBA,,89,46,1749,8.2,18.0,.452,0.9,2.2,.394,7.3,15.9,.460,2.9,4.6,.636,2.4,6.8,9.2,1.4,1.0,1.2,2.6,4.6,20.1,,96,110
1 season,,DEN,NBA,,54,24,885,6.3,15.9,.393,0.0,0.0,,6.3,15.9,.393,4.2,5.9,.717,3.7,7.2,10.9,2.1,1.3,3.0,4.2,6.7,16.7,,86,100
