Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2005-06,29,IND,NBA,PG,6,66,57%,43%,,,,-19.7,-19.1,3,1,1,4,,1,0,14,1,0,1
2006-07,30,GSW,NBA,PG,4,6,100%,,,,,23.3,22.1,0,0,0,1,,0,0,4,1,0,0
