Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,29,IND,NBA,PG,6,0,66,7,19,.368,2,9,.222,5,10,.500,.421,1,2,.500,1,5,6,6,0,1,5,7,17
2006-07,30,GSW,NBA,PG,4,0,6,0,1,.000,0,0,,0,1,.000,.000,1,2,.500,0,0,0,2,0,0,0,1,1
