Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2005-06,29,IND,NBA,PG,6,66,.368,18.0,.526,.053,.105,.316,.053,.474,.500,.000,.500,.500,1.000,.222,.800,.000,0,1.000,.333,.333,0,0
2006-07,30,GSW,NBA,PG,4,6,.000,22.0,1.000,.000,.000,.000,1.000,.000,.000,,,,.000,,,.000,0,,,,0,0
