Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,22,ORL,NBA,PF,14,0,84,9,31,.290,2,13,.154,7,18,.389,.323,0,1,.000,3,9,12,2,2,3,6,5,20
2015-16,26,DET,NBA,PF,5,0,35,4,10,.400,4,9,.444,0,1,.000,.600,1,2,.500,0,1,1,0,1,0,2,3,13
