Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,1,5,-8.7,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,,0.0,0.0,0.0,-0.266,,-13.9,0.3,-13.6,0.0
1 season,,ORL,NBA,,1,5,-8.7,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,,0.0,0.0,0.0,-0.266,,-13.9,0.3,-13.6,0.0
