Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2000-01,22,CHH,NBA,C,10,110,12.5,.512,.000,.821,8.0,21.5,14.5,4.9,0.0,4.3,9.5,17.7,,0.1,0.2,0.2,.100,,-2.5,0.3,-2.2,0.0
2001-02,23,CHH,NBA,C,8,168,24.2,.688,.000,1.775,11.2,19.0,15.1,5.3,0.0,6.7,19.3,23.4,,0.7,0.2,0.9,.250,,1.0,0.6,1.6,0.2
2002-03,24,NOH,NBA,C,6,188,16.1,.543,.000,.673,11.1,21.5,16.3,1.8,1.2,2.4,12.4,18.0,,0.3,0.2,0.5,.118,,-2.7,0.6,-2.1,0.0
2003-04,25,NOH,NBA,C,7,239,13.1,.485,.015,.418,7.4,23.0,15.1,4.2,0.7,2.4,12.2,17.7,,0.2,0.4,0.6,.116,,-3.1,0.6,-2.5,0.0
2005-06,27,MIL,NBA,C,5,135,14.7,.504,.000,.395,9.8,27.6,18.4,5.7,0.8,3.9,11.9,17.5,,0.1,0.0,0.1,.024,,-5.6,4.5,-1.1,0.0
2008-09,30,MIA,NBA,C,6,47,0.1,.333,.000,.000,14.5,15.0,14.8,3.4,0.0,0.0,50.0,6.6,,0.0,0.0,0.0,-0.011,,-5.1,0.4,-4.7,0.0
2009-10,31,MIA,NBA,C,1,5,-28.1,.000,.000,.000,0.0,27.0,12.4,0.0,0.0,0.0,33.3,27.9,,-0.1,0.0,-0.1,-0.709,,-30.6,-4.6,-35.2,0.0
2010-11,32,MIA,NBA,C,3,18,8.9,.400,.000,.000,6.9,26.3,16.8,19.8,3.1,0.0,16.7,16.3,,0.0,0.0,0.0,.056,,-4.1,2.8,-1.3,0.0
