Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,680,314,21.5,2.6,5.4,.480,0.0,0.0,.000,2.6,5.4,.481,.480,2.0,3.2,.639,2.1,4.4,6.5,0.6,0.3,0.9,1.5,2.6,7.2
3 seasons,,NOH,NBA,,187,186,31.7,4.2,8.9,.470,0.0,0.0,.000,4.2,8.9,.472,.470,3.5,4.9,.719,3.2,6.3,9.5,1.1,0.5,1.3,2.2,3.4,11.9
2 seasons,,CHH,NBA,,156,8,16.9,2.2,4.4,.511,0.0,0.0,.000,2.2,4.4,.513,.511,2.2,3.1,.707,1.6,3.2,4.8,0.4,0.3,1.1,1.1,2.2,6.7
3 seasons,,MIA,NBA,,109,12,11.2,1.0,1.9,.507,0.0,0.0,,1.0,1.9,.507,.507,0.5,1.3,.431,1.3,2.4,3.7,0.2,0.2,0.3,0.5,1.9,2.5
1 season,,MIL,NBA,,82,82,30.1,3.5,7.5,.467,0.0,0.0,,3.5,7.5,.467,.467,2.2,4.1,.535,2.7,6.8,9.5,0.7,0.4,1.0,2.0,3.4,9.2
1 season,,POR,NBA,,81,23,21.0,2.5,4.9,.504,0.0,0.0,,2.5,4.9,.504,.504,1.6,3.0,.541,1.9,4.2,6.1,0.4,0.3,0.8,1.6,2.8,6.5
1 season,,TOR,NBA,,34,1,11.0,0.5,1.3,.378,0.0,0.0,,0.5,1.3,.378,.378,0.2,0.8,.259,0.7,2.6,3.3,0.2,0.1,0.3,0.6,1.9,1.2
1 season,,NJN,NBA,,24,2,10.8,0.6,2.0,.306,0.0,0.0,,0.6,2.0,.306,.306,0.6,1.3,.452,0.8,2.6,3.4,0.3,0.0,0.4,1.0,1.8,1.8
1 season,,DAL,NBA,,7,0,3.9,0.4,0.9,.500,0.0,0.0,,0.4,0.9,.500,.500,0.9,1.9,.462,0.1,1.0,1.1,0.0,0.1,0.0,1.0,1.1,1.7
