Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2000-01,22,CHH,NBA,C,10,0,110,16,28,.571,0,0,,16,28,.571,.571,7,23,.304,8,20,28,3,0,6,4,20,39
2001-02,23,CHH,NBA,C,8,0,168,22,40,.550,0,0,,22,40,.550,.550,54,71,.761,17,28,45,5,0,15,17,30,98
2002-03,24,NOH,NBA,C,6,6,188,22,49,.449,0,0,,22,49,.449,.449,25,33,.758,17,33,50,2,4,6,9,15,69
2003-04,25,NOH,NBA,C,7,7,239,28,67,.418,0,1,.000,28,66,.424,.418,21,28,.750,16,48,64,5,3,7,11,22,77
2005-06,27,MIL,NBA,C,5,5,135,18,38,.474,0,0,,18,38,.474,.474,9,15,.600,11,29,40,5,2,6,6,14,45
2008-09,30,MIA,NBA,C,6,0,47,1,3,.333,0,0,,1,3,.333,.333,0,0,,5,6,11,1,0,0,3,9,2
2009-10,31,MIA,NBA,C,1,0,5,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,0,0,0,1,1,0
2010-11,32,MIA,NBA,C,3,0,18,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,4,5,2,1,0,1,4,4
