Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,5,19,5.7,.667,.000,.000,0.0,18.3,9.4,0.0,0.0,0.0,25.0,10.0,,0.0,0.0,0.0,-0.018,,-7.3,-2.1,-9.4,0.0
2 seasons,,DAL,NBA,,5,19,5.7,.667,.000,.000,0.0,18.3,9.4,0.0,0.0,0.0,25.0,10.0,,0.0,0.0,0.0,-0.018,,-7.3,-2.1,-9.4,0.0
