Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,22,1,8.5,0.6,1.3,.483,0.5,1.0,.455,0.2,0.3,.571,.655,0.0,0.0,,0.3,1.0,1.2,0.0,0.0,0.1,0.1,0.6,1.7
2 seasons,,NYK,NBA,,14,1,10.4,0.8,1.6,.500,0.6,1.1,.500,0.2,0.4,.500,.682,0.0,0.0,,0.4,1.0,1.4,0.0,0.1,0.1,0.2,0.9,2.1
1 season,,TOR,NBA,,4,0,3.8,0.0,0.8,.000,0.0,0.8,.000,0.0,0.0,,.000,0.0,0.0,,0.0,1.3,1.3,0.3,0.0,0.0,0.0,0.0,0.0
1 season,,HOU,NBA,,3,0,7.0,1.0,1.3,.750,0.7,1.0,.667,0.3,0.3,1.000,1.000,0.0,0.0,,0.3,0.3,0.7,0.0,0.0,0.3,0.0,0.7,2.7
1 season,,SAS,NBA,,1,0,6.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
