Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,22,1,187,2.7,5.6,.483,1.9,4.2,.455,0.8,1.3,.571,0.0,0.0,,1.2,4.0,5.2,0.2,0.2,0.4,0.6,2.7,7.3
2 seasons,,NYK,NBA,,14,1,145,2.7,5.5,.500,2.0,4.0,.500,0.7,1.5,.500,0.0,0.0,,1.2,3.5,4.7,0.0,0.2,0.2,0.7,3.0,7.4
1 season,,TOR,NBA,,4,0,15,0.0,7.2,.000,0.0,7.2,.000,0.0,0.0,,0.0,0.0,,0.0,12.0,12.0,2.4,0.0,0.0,0.0,0.0,0.0
1 season,,HOU,NBA,,3,0,21,5.1,6.9,.750,3.4,5.1,.667,1.7,1.7,1.000,0.0,0.0,,1.7,1.7,3.4,0.0,0.0,1.7,0.0,3.4,13.7
1 season,,SAS,NBA,,1,0,6,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
