Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2007-08,24,HOU,NBA,SF,3,0,21,8.1,10.8,.750,5.4,8.1,.667,2.7,2.7,1.000,0.0,0.0,,2.7,2.7,5.4,0.0,0.0,2.7,0.0,5.4,21.6,,198,112
2010-11,27,SAS,NBA,SF,1,0,6,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,8.8,8.8,0.0,0.0,0.0,0.0,0.0,0.0,,,110
2011-12,28,NYK,NBA,PF,5,1,95,2.3,5.2,.444,2.3,4.1,.571,0.0,1.2,.000,0.0,0.0,,1.7,7.0,8.7,0.0,0.0,0.6,1.7,4.1,7.0,,107,114
2012-13,29,NYK,NBA,SF,9,0,50,7.8,14.4,.538,4.4,10.0,.444,3.3,4.4,.750,0.0,0.0,,2.2,2.2,4.4,0.0,1.1,0.0,0.0,5.5,19.9,,143,105
2013-14,30,TOR,NBA,PF,4,0,15,0.0,10.8,.000,0.0,10.8,.000,0.0,0.0,,0.0,0.0,,0.0,18.0,18.0,3.6,0.0,0.0,0.0,0.0,0.0,,21,108
