Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,346,5956,9.2,.482,.368,.112,1.9,9.1,5.4,9.6,1.3,0.9,11.5,19.3,,-2.0,3.6,1.7,.013,,-2.3,-1.8,-4.1,-3.2
3 seasons,,LAL,NBA,,162,2207,8.2,.478,.310,.111,2.5,7.9,5.1,9.2,1.1,1.1,13.5,17.1,,-0.6,1.2,0.7,.015,,-2.9,-2.0,-4.8,-1.6
2 seasons,,CHA,NBA,,81,1988,10.3,.475,.340,.144,1.9,9.1,5.3,10.1,1.5,0.7,10.7,22.7,,-1.0,1.0,0.0,.000,,-1.8,-2.1,-3.9,-0.9
1 season,,IND,NBA,,71,1504,10.0,.500,.460,.074,1.3,11.0,6.1,9.3,1.4,1.0,9.5,18.7,,-0.2,1.2,1.0,.033,,-1.9,-1.3,-3.1,-0.4
1 season,,PHI,NBA,,25,199,6.3,.452,.569,.069,0.0,9.1,4.5,11.5,1.3,0.4,14.3,16.0,,-0.1,0.1,0.0,-0.003,,-3.6,-2.2,-5.7,-0.2
1 season,,LAC,NBA,,7,58,4.8,.409,.273,.000,2.0,10.0,6.0,10.0,1.8,3.8,21.4,10.9,,-0.1,0.1,0.0,-0.019,,-6.1,1.7,-4.5,0.0
