Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,64,2114,338,814,149,439,188,250,82,392,96,123,28,100,139,1013,.415,.339,.752,33.0,15.8,6.1,1.5
