Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,22,NYK,NBA,PF,37,4,540,4.2,9.9,.423,1.3,3.9,.339,2.9,6.0,.478,1.1,1.7,.615,3.1,6.5,9.6,0.7,1.5,1.3,1.3,3.2,10.8
2012-13,23,MIA,NBA,C,6,0,31,4.6,10.5,.444,1.2,5.8,.200,3.5,4.6,.750,1.2,2.3,.500,3.5,4.6,8.1,0.0,1.2,1.2,3.5,4.6,11.6
2013-14,24,DET,NBA,C,32,0,317,4.3,9.3,.463,1.4,3.5,.387,3.0,5.8,.510,0.6,0.8,.714,3.4,5.2,8.6,1.7,0.7,1.7,1.1,5.0,10.6
