Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
Career,,,NBA,,4,25,,,,39%,61%,+18.2,+38.5,1,0,1,2,0,1,0,0,0,0,2
1 season,,NYK,NBA,,4,25,,,,39%,61%,+18.2,+38.5,1,0,1,2,0,1,0,0,0,0,2
