Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,552,107,20.0,2.7,6.4,.417,1.1,2.9,.398,1.5,3.5,.434,.506,0.8,1.0,.806,0.6,2.0,2.6,0.8,0.4,0.2,0.8,2.3,7.3
9 seasons,,ORL,NBA,,513,98,20.5,2.7,6.6,.413,1.2,3.1,.398,1.5,3.5,.427,.506,0.8,0.9,.817,0.6,2.1,2.7,0.8,0.5,0.2,0.8,2.4,7.4
1 season,,PHO,NBA,,39,9,13.8,2.2,4.4,.500,0.2,0.5,.389,2.0,3.9,.513,.521,1.0,1.4,.714,0.7,1.3,1.9,0.5,0.2,0.1,0.5,1.6,5.6
