Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2012-13,24,HOU,NBA,PG,41,713,.418,16.3,.492,.159,.206,.063,.063,.508,.462,.667,.462,.167,.250,.375,.233,.021,3,.944,.302,.414,1,0
2013-14,25,HOU,NBA,PG,56,1751,.414,15.9,.470,.198,.181,.037,.054,.530,.473,.568,.460,.333,.269,.361,.206,.002,1,.957,.455,.345,0,0
2014-15,26,HOU,NBA,PG,56,1727,.383,17.1,.393,.179,.145,.038,.032,.607,.426,.505,.390,.350,.235,.356,.270,.002,0,.939,.399,.380,0,0
2015-16,27,HOU,NBA,PG,71,2041,.434,15.3,.478,.197,.175,.059,.047,.522,.472,.581,.365,.457,.429,.400,.351,.003,2,.839,.416,.403,0,0
2016-17,28,HOU,NBA,SG,39,1212,.427,16.1,.475,.201,.182,.051,.041,.525,.477,.603,.421,.375,.231,.382,.338,.000,0,.905,.297,.347,1,0
