Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2012-13,24,HOU,NBA,PG,41,0,713,5.5,13.2,.418,2.5,6.7,.375,3.0,6.5,.462,2.4,2.9,.829,3.2,4.5,7.6,8.2,2.6,1.5,3.1,5.8,16.0,,116,105
2013-14,25,HOU,NBA,PG,56,55,1751,5.7,13.7,.414,2.6,7.3,.361,3.0,6.4,.473,2.4,2.9,.814,2.0,3.5,5.6,4.3,2.2,0.7,1.9,5.0,16.3,,115,108
2014-15,26,HOU,NBA,PG,56,55,1727,5.9,15.3,.383,3.3,9.3,.356,2.6,6.0,.426,1.3,1.7,.750,1.9,4.9,6.8,5.5,1.7,0.7,2.4,5.2,16.4,,107,106
2015-16,27,HOU,NBA,PG,71,63,2041,6.2,14.3,.434,3.0,7.5,.400,3.2,6.8,.472,1.4,2.1,.682,1.8,4.3,6.0,5.8,2.3,0.6,2.2,5.6,16.9,,114,110
2016-17,28,HOU,NBA,SG,40,40,1244,5.3,12.5,.425,2.5,6.6,.382,2.8,5.9,.474,1.1,1.4,.800,2.1,6.8,8.9,6.9,2.3,0.7,2.2,5.2,14.3,,117,107
