Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,21,POR,NBA,PG,38,0,277,9.1,19.9,.455,1.0,2.4,.417,8.1,17.5,.461,2.6,4.3,.591,2.2,4.9,7.1,8.9,1.0,0.2,7.5,6.1,21.7,,89,111
2011-12,22,TOT,NBA,PG,9,0,124,8.6,18.5,.465,0.4,1.3,.333,8.2,17.2,.475,2.6,2.6,1.000,0.4,5.2,5.6,4.7,2.1,0.0,2.6,3.9,20.2,,102,110
2011-12,22,POR,NBA,PG,1,0,5,10.5,10.5,1.000,0.0,0.0,,10.5,10.5,1.000,0.0,0.0,,0.0,10.5,10.5,0.0,10.5,0.0,10.5,0.0,21.0,,73,86
2011-12,22,NJN,NBA,PG,8,0,119,8.5,18.8,.452,0.4,1.3,.333,8.1,17.5,.462,2.7,2.7,1.000,0.4,4.9,5.4,4.9,1.8,0.0,2.2,4.0,20.1,,104,111
