Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2010-11,21,POR,NBA,PG,38,277,79%,21%,,,,-2.4,-4.3,21,13,4,12,,2,,107,12,2,7
2011-12,22,TOT,NBA,PG,9,124,96%,4%,,,,-5.4,-1.5,5,1,0,0,,0,,26,0,2,4
2011-12,22,POR,NBA,PG,1,5,,100%,,,,-11.8,-10.7,1,0,0,0,,0,,0,0,0,0
2011-12,22,NJN,NBA,PG,8,119,100%,,,,,-5.2,+1.6,4,1,0,9,,0,,26,4,2,4
