Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,30,14,709,134,306,.438,29,86,.337,105,220,.477,.485,56,74,.757,21,77,98,90,10,4,47,64,353
1 season,,PHO,NBA,,16,0,237,43,100,.430,13,40,.325,30,60,.500,.495,23,31,.742,10,19,29,36,4,1,16,18,122
1 season,,MIA,NBA,,14,14,472,91,206,.442,16,46,.348,75,160,.469,.481,33,43,.767,11,58,69,54,6,3,31,46,231
