Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,616,380,16851,6.3,13.4,.471,1.4,3.8,.362,4.9,9.5,.515,3.1,4.1,.752,1.0,2.8,3.8,6.3,1.4,0.3,3.0,3.1,17.1
6 seasons,,PHO,NBA,,388,209,10010,6.2,13.3,.468,1.4,4.0,.361,4.8,9.4,.514,3.2,4.3,.740,1.0,2.7,3.7,6.2,1.4,0.3,3.0,3.0,17.1
3 seasons,,MIA,NBA,,140,140,4711,6.7,14.0,.480,1.2,3.3,.356,5.5,10.7,.519,2.8,3.7,.767,0.9,3.2,4.1,6.3,1.1,0.2,2.9,2.9,17.5
2 seasons,,HOU,NBA,,88,31,2130,5.7,12.3,.463,1.6,4.3,.375,4.1,7.9,.512,3.0,3.8,.783,1.1,2.7,3.8,6.9,1.7,0.2,3.0,3.4,16.0
