Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,23,PHO,NBA,PG,16,0,237,43,100,.430,13,40,.325,30,60,.500,.495,23,31,.742,10,19,29,36,4,1,16,18,122
2015-16,29,MIA,NBA,PG,14,14,472,91,206,.442,16,46,.348,75,160,.469,.481,33,43,.767,11,58,69,54,6,3,31,46,231
