Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,172,1946,5.2,.375,.292,.184,6.3,12.1,9.1,9.7,1.2,2.0,15.7,18.3,,-3.6,2.0,-1.6,-0.039,,-5.7,-0.6,-6.3,-2.1
3 seasons,,DEN,NBA,,143,1785,5.0,.373,.300,.178,6.2,11.7,8.8,9.8,1.3,1.9,15.9,18.0,,-3.2,1.8,-1.4,-0.038,,-5.6,-0.4,-6.0,-1.8
1 season,,GSW,NBA,,12,62,3.1,.348,.435,.000,1.7,20.2,10.5,14.9,0.0,3.4,17.9,20.0,,-0.2,0.1,-0.1,-0.108,,-8.3,-0.8,-9.0,-0.1
1 season,,PHO,NBA,,12,86,10.6,.431,.091,.364,11.9,13.9,12.9,4.8,0.6,1.6,9.5,22.0,,0.0,0.1,0.0,.024,,-4.9,-2.5,-7.4,-0.1
1 season,,MIN,NBA,,5,13,-6.7,.307,.000,.500,0.0,18.0,9.2,0.0,0.0,0.0,29.1,25.1,,-0.1,0.0,-0.1,-0.331,,-18.7,-6.0,-24.7,-0.1
