Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,20,CHA,NBA,PF,31,4,182,7.5,20.6,.362,0.0,0.6,.000,7.5,20.0,.373,6.0,8.4,.714,2.7,6.3,9.0,0.9,2.1,1.8,3.6,10.2,20.9,,86,104
2009-10,21,CHA,NBA,C,6,0,30,8.9,17.7,.500,0.0,0.0,,8.9,17.7,.500,0.0,1.8,.000,1.8,5.3,7.1,0.0,1.8,1.8,3.5,8.9,17.7,,81,103
2010-11,22,TOT,NBA,C,34,2,340,9.0,20.3,.444,1.8,5.2,.353,7.2,15.1,.475,2.0,2.7,.722,2.6,9.3,11.9,1.5,1.7,2.9,2.7,11.1,21.8,,98,107
2010-11,22,DAL,NBA,C,10,2,75,8.4,22.4,.375,2.1,4.9,.429,6.3,17.5,.360,1.4,2.1,.667,3.5,8.4,11.9,1.4,2.1,3.5,0.7,9.1,20.3,,97,100
2010-11,22,TOR,NBA,C,24,0,265,9.2,19.7,.465,1.8,5.3,.333,7.4,14.4,.514,2.1,2.9,.733,2.3,9.6,11.9,1.6,1.6,2.7,3.3,11.7,22.2,,99,108
2013-14,25,NOP,NBA,C,56,30,951,7.4,13.6,.546,0.0,0.1,.000,7.4,13.6,.548,3.1,3.7,.836,5.1,10.0,15.2,2.2,1.3,2.5,3.4,10.2,18.0,,110,107
2014-15,26,NOP,NBA,C,68,8,957,9.9,18.1,.550,0.0,0.0,,9.9,18.1,.550,4.4,5.4,.818,5.7,11.6,17.3,2.6,1.2,2.8,3.8,8.3,24.3,,113,103
2015-16,27,NOP,NBA,C,59,17,861,8.6,18.1,.476,0.0,0.1,.000,8.6,18.1,.478,3.0,3.6,.839,4.3,11.2,15.5,1.8,1.1,2.1,3.1,7.7,20.3,,100,107
2016-17,28,NOP,NBA,C,21,10,297,6.6,14.2,.465,0.0,0.5,.000,6.6,13.7,.482,1.7,2.3,.714,3.6,11.4,15.0,1.2,1.3,2.5,2.8,5.9,14.9,,93,104
