Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,152,12,1939,5.8,12.6,.458,2.1,5.6,.381,3.7,7.1,.518,1.5,1.9,.786,1.4,4.5,5.9,1.2,0.6,0.2,1.1,2.7,15.2
2 seasons,,DET,NBA,,87,0,829,4.9,12.4,.395,2.3,6.9,.329,2.6,5.6,.477,1.3,1.7,.775,1.7,4.5,6.3,1.6,0.4,0.2,1.1,2.4,13.4
2 seasons,,CHA,NBA,,65,12,1110,6.5,12.8,.504,2.0,4.6,.440,4.4,8.2,.539,1.6,2.0,.794,1.2,4.4,5.7,1.0,0.7,0.2,1.2,2.9,16.5
