Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,152,12,12.8,2.1,4.5,.458,0.8,2.0,.381,1.3,2.5,.518,.542,0.5,0.7,.786,0.5,1.6,2.1,0.4,0.2,0.1,0.4,0.9,5.4
2 seasons,,DET,NBA,,87,0,9.5,1.3,3.3,.395,0.6,1.8,.329,0.7,1.5,.477,.486,0.4,0.5,.775,0.5,1.2,1.7,0.4,0.1,0.1,0.3,0.6,3.6
2 seasons,,CHA,NBA,,65,12,17.1,3.1,6.1,.504,1.0,2.2,.440,2.1,3.9,.539,.582,0.8,1.0,.794,0.6,2.1,2.7,0.5,0.3,0.1,0.6,1.4,7.8
