Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007-08,20,DET,NBA,PF,8,0,43,9,12,.750,0,1,.000,9,11,.818,.750,3,6,.500,3,10,13,1,0,3,2,7,21
2008-09,21,DET,NBA,PF,3,0,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,0,0,1,0,3,2
2013-14,26,TOR,NBA,PF,7,7,191,34,52,.654,0,2,.000,34,50,.680,.654,9,12,.750,16,26,42,7,3,4,12,29,77
2014-15,27,TOR,NBA,PF,4,2,112,20,29,.690,0,1,.000,20,28,.714,.690,6,12,.500,7,21,28,4,1,3,7,16,46
2015-16,28,BOS,NBA,PF,6,6,134,22,33,.667,0,2,.000,22,31,.710,.667,7,9,.778,11,32,43,4,1,8,10,13,51
