Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,28,15,493,6.3,9.3,.677,0.0,0.4,.000,6.3,8.8,.711,1.8,2.8,.641,2.8,6.6,9.4,1.2,0.4,1.4,2.3,5.0,14.4
2 seasons,,DET,NBA,,11,0,56,6.4,8.4,.769,0.0,0.6,.000,6.4,7.7,.833,1.9,3.9,.500,2.6,7.7,10.3,0.6,0.0,2.6,1.3,6.4,14.8
2 seasons,,TOR,NBA,,11,9,303,6.4,9.6,.667,0.0,0.4,.000,6.4,9.3,.692,1.8,2.9,.625,2.7,5.6,8.3,1.3,0.5,0.8,2.3,5.3,14.6
1 season,,BOS,NBA,,6,6,134,5.9,8.9,.667,0.0,0.5,.000,5.9,8.3,.710,1.9,2.4,.778,3.0,8.6,11.6,1.1,0.3,2.1,2.7,3.5,13.7
