Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,28,493,16.9,.683,.047,.307,8.8,21.7,15.0,6.2,0.5,3.4,17.7,16.2,,0.9,0.5,1.4,.140,,-1.0,1.7,0.7,0.3
2 seasons,,DET,NBA,,11,56,20.7,.735,.077,.462,9.0,27.8,18.2,3.6,0.0,6.0,11.3,15.5,,0.2,0.1,0.2,.212,,-0.6,1.8,1.2,0.0
2 seasons,,TOR,NBA,,11,303,16.3,.672,.037,.296,9.2,18.4,13.7,6.9,0.7,2.0,17.2,16.9,,0.6,0.2,0.8,.119,,-0.5,1.1,0.6,0.2
1 season,,BOS,NBA,,6,134,16.7,.690,.061,.273,8.1,26.6,16.8,5.5,0.4,5.3,21.3,15.1,,0.2,0.3,0.4,.158,,-2.2,2.9,0.7,0.1
