Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,28,15,493,9.1,13.4,.677,0.0,0.6,.000,9.1,12.8,.711,2.6,4.1,.641,4.0,9.6,13.6,1.7,0.5,2.0,3.3,7.2,20.8,,117,107
2 seasons,,DET,NBA,,11,0,56,10.2,13.2,.769,0.0,1.0,.000,10.2,12.2,.833,3.0,6.1,.500,4.1,12.2,16.3,1.0,0.0,4.1,2.0,10.2,23.4,,131,103
2 seasons,,TOR,NBA,,11,9,303,9.4,14.1,.667,0.0,0.5,.000,9.4,13.6,.692,2.6,4.2,.625,4.0,8.2,12.2,1.9,0.7,1.2,3.3,7.8,21.4,,118,111
1 season,,BOS,NBA,,6,6,134,8.0,12.0,.667,0.0,0.7,.000,8.0,11.3,.710,2.6,3.3,.778,4.0,11.7,15.7,1.5,0.4,2.9,3.6,4.7,18.6,,112,98
