Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,50,1327,14.4,.546,.075,.450,7.9,18.5,13.2,13.9,1.1,1.8,17.0,18.1,,1.5,0.9,2.4,.087,,-1.6,2.4,0.8,0.9
3 seasons,,SAC,NBA,,23,671,16.1,.549,.087,.410,6.8,16.5,11.6,17.1,1.3,2.1,14.3,17.0,,1.2,0.3,1.5,.105,,-0.8,3.1,2.3,0.7
2 seasons,,CHI,NBA,,12,279,9.3,.540,.141,.397,6.1,24.0,15.3,7.5,0.4,1.9,23.4,19.5,,-0.2,0.2,0.0,-0.005,,-5.6,1.9,-3.8,-0.1
2 seasons,,IND,NBA,,11,315,15.3,.527,.000,.500,10.4,19.8,15.2,13.6,1.5,0.4,13.5,17.7,,0.4,0.4,0.9,.134,,0.5,1.9,2.4,0.3
1 season,,CHH,NBA,,4,62,15.8,.636,.000,.882,15.5,9.1,12.2,9.5,0.0,3.7,27.6,25.3,,0.1,0.0,0.1,.059,,-2.1,-0.5,-2.6,0.0
