Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,868,598,24537,3446,7174,.480,201,610,.330,3245,6564,.494,.494,2631,3273,.804,1708,4491,6199,2470,639,592,1367,2383,9724
6 seasons,,SAC,NBA,,385,359,13283,1871,3827,.489,104,311,.334,1767,3516,.503,.502,1271,1568,.811,781,2524,3305,1542,335,353,761,1199,5117
4 seasons,,CHI,NBA,,214,129,5521,734,1645,.446,43,154,.279,691,1491,.463,.459,639,815,.784,470,950,1420,448,151,108,301,609,2150
2 seasons,,IND,NBA,,101,100,3142,487,948,.514,6,19,.316,481,929,.518,.517,399,487,.819,261,562,823,244,89,55,159,291,1379
2 seasons,,CHH,NBA,,93,4,1430,213,431,.494,1,4,.250,212,427,.496,.495,234,297,.788,148,262,410,67,32,53,80,176,661
1 season,,HOU,NBA,,60,5,1015,132,296,.446,40,107,.374,92,189,.487,.514,78,94,.830,44,178,222,145,28,21,54,98,382
1 season,,MIN,NBA,,15,1,146,9,27,.333,7,15,.467,2,12,.167,.463,10,12,.833,4,15,19,24,4,2,12,10,35
