Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,868,24537,17.5,.564,.085,.456,8.0,20.9,14.5,16.3,1.3,1.8,13.7,18.4,,49.3,27.2,76.5,.150,,0.9,1.2,2.1,25.5
6 seasons,,SAC,NBA,,385,13283,17.5,.566,.081,.410,6.8,21.8,14.4,18.6,1.3,1.9,14.4,17.9,,25.6,14.0,39.5,.143,,1.0,1.7,2.7,15.7
4 seasons,,CHI,NBA,,214,5521,16.3,.537,.094,.495,9.7,20.1,14.9,13.4,1.4,1.5,13.1,19.0,,8.6,5.7,14.3,.125,,0.1,0.5,0.6,3.6
2 seasons,,IND,NBA,,101,3142,19.7,.593,.020,.514,9.6,19.6,14.7,13.4,1.5,1.3,12.0,19.0,,9.0,4.4,13.5,.205,,2.3,1.4,3.7,4.5
2 seasons,,CHH,NBA,,93,1430,19.6,.588,.009,.689,12.1,20.3,16.3,8.2,1.2,2.6,12.5,20.5,,4.0,2.0,6.0,.201,,0.3,-0.2,0.2,0.8
1 season,,HOU,NBA,,60,1015,16.3,.566,.361,.318,4.9,19.9,12.4,21.4,1.4,1.4,13.8,17.0,,2.0,1.0,3.0,.142,,1.2,0.6,1.7,0.9
1 season,,MIN,NBA,,15,146,10.7,.542,.556,.444,3.0,11.5,7.2,24.3,1.4,1.0,27.1,13.5,,0.1,0.1,0.2,.060,,-1.7,-0.5,-2.2,0.0
