Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2010-11,23,SAS,NBA,SG,4,7,.333,22.2,.333,.167,.000,.000,.167,.667,.500,1.000,,,.000,.250,1.000,.167,1,1.000,.250,.000,0,0
2011-12,24,SAS,NBA,SG,14,289,.418,17.7,.363,.187,.088,.044,.044,.637,.545,.529,.750,.500,.250,.345,.778,.022,1,1.000,.500,.414,1,0
2012-13,25,SAS,NBA,SG,21,669,.446,18.1,.387,.188,.075,.038,.086,.613,.389,.486,.429,.286,.188,.482,.714,.038,5,.945,.307,.514,1,0
2013-14,26,SAS,NBA,SG,23,529,.491,19.6,.365,.113,.069,.057,.126,.635,.517,.611,.364,.556,.500,.475,.500,.006,1,.917,.257,.500,1,0
2014-15,27,SAS,NBA,SG,7,204,.344,19.0,.344,.164,.066,.016,.098,.656,.429,.500,.000,.000,.667,.300,.889,.000,0,1.000,.375,.467,0,0
2015-16,28,SAS,NBA,SG,10,267,.462,20.3,.262,.123,.015,.077,.046,.738,.353,.500,1.000,.000,.333,.500,.667,.015,1,.917,.333,.500,0,0
