Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2009-10,22,CLE,NBA,SG,20,115,.385,17.7,.436,.231,.077,.051,.077,.564,.529,.556,.667,.000,.667,.273,.556,.000,0,.833,.455,.400,1,0
2010-11,23,SAS,NBA,SG,8,92,.486,17.9,.457,.143,.114,.086,.114,.543,.625,.600,.750,.333,.750,.368,.400,.057,2,.857,.368,.000,0,0
2011-12,24,SAS,NBA,SG,66,1522,.442,15.8,.509,.235,.119,.059,.096,.491,.449,.589,.246,.321,.435,.436,.578,.027,8,.951,.389,.451,2,0
2012-13,25,SAS,NBA,SG,80,2201,.448,18.5,.377,.178,.072,.038,.089,.623,.480,.585,.313,.360,.458,.429,.708,.021,10,.960,.397,.433,3,0
2013-14,26,SAS,NBA,SG,68,1651,.432,19.2,.370,.125,.079,.063,.103,.630,.460,.698,.450,.219,.327,.415,.709,.008,4,.917,.333,.358,1,0
2014-15,27,SAS,NBA,SG,81,2312,.436,18.5,.381,.169,.058,.056,.099,.619,.466,.584,.465,.317,.342,.418,.649,.007,4,.937,.326,.470,1,0
2015-16,28,SAS,NBA,SG,79,2062,.376,18.3,.378,.166,.050,.064,.094,.622,.448,.602,.250,.361,.340,.332,.716,.018,6,.966,.312,.294,3,0
2016-17,29,SAS,NBA,SG,41,1088,.425,20.5,.266,.104,.069,.027,.066,.734,.478,.630,.389,.143,.471,.405,.636,.008,2,.909,.321,.459,1,0
