Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,79,1965,14.6,.594,.643,.079,2.2,12.4,7.5,7.1,2.4,2.6,10.1,15.5,,2.5,3.1,5.6,.137,,2.8,2.7,5.6,3.7
6 seasons,,SAS,NBA,,79,1965,14.6,.594,.643,.079,2.2,12.4,7.5,7.1,2.4,2.6,10.1,15.5,,2.5,3.1,5.6,.137,,2.8,2.7,5.6,3.7
