Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,443,377,24.9,3.2,7.4,.428,1.8,4.5,.404,1.3,2.9,.465,.551,0.8,1.0,.819,0.5,2.9,3.4,1.6,1.0,0.8,1.0,1.7,9.0
7 seasons,,SAS,NBA,,423,377,25.8,3.3,7.7,.428,1.9,4.7,.405,1.4,3.0,.464,.552,0.8,1.0,.821,0.5,3.0,3.5,1.7,1.0,0.8,1.1,1.7,9.3
1 season,,CLE,NBA,,20,0,5.8,0.8,2.0,.385,0.3,1.1,.273,0.5,0.9,.529,.462,0.2,0.3,.667,0.4,0.5,0.9,0.3,0.3,0.2,0.3,0.5,2.0
