Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,443,11043,13.8,.572,.611,.133,2.6,12.6,7.8,9.3,2.1,2.4,11.5,16.2,,11.7,17.8,29.5,.128,,1.5,1.9,3.4,15.1
7 seasons,,SAS,NBA,,423,10928,13.8,.573,.611,.133,2.5,12.7,7.7,9.4,2.0,2.4,11.6,16.2,,11.7,17.6,29.3,.129,,1.5,2.0,3.5,15.0
1 season,,CLE,NBA,,20,115,12.3,.480,.564,.154,8.7,8.9,8.8,6.7,2.7,2.0,10.7,18.9,,0.0,0.2,0.2,.083,,-0.6,-0.1,-0.8,0.0
