Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,12,8,212,4.6,12.2,.375,0.3,2.3,.111,4.3,9.9,.436,1.5,3.3,.462,1.8,5.1,6.9,3.3,2.3,1.0,3.6,1.8,11.0,,79,109
2 seasons,,NYK,NBA,,9,8,186,5.2,13.4,.391,0.3,2.6,.111,4.9,10.8,.459,1.7,3.8,.462,1.5,4.4,5.8,3.5,1.5,0.9,3.8,1.5,12.5,,80,112
1 season,,TOR,NBA,,3,0,26,0.0,4.2,.000,0.0,0.0,,0.0,4.2,.000,0.0,0.0,,4.2,10.4,14.5,2.1,8.3,2.1,2.1,4.2,0.0,,55,91
