Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,255,176,6010,4.1,8.7,.473,0.7,2.2,.332,3.4,6.5,.520,1.5,2.2,.666,1.5,5.1,6.5,2.5,1.3,0.3,1.6,1.9,10.4
2 seasons,,NYK,NBA,,148,143,4435,4.3,9.1,.480,0.9,2.8,.344,3.4,6.3,.539,1.5,2.3,.669,1.3,5.2,6.5,2.6,1.3,0.3,1.7,1.7,11.2
3 seasons,,TOR,NBA,,107,33,1575,3.4,7.6,.450,0.1,0.5,.143,3.3,7.1,.471,1.2,1.9,.654,1.9,4.8,6.7,2.2,1.2,0.3,1.4,2.2,8.1
