Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,22,NYK,NBA,SG,4,4,71,1.5,7.6,.200,0.0,2.0,.000,1.5,5.6,.273,0.5,3.0,.167,0.5,2.0,2.5,2.5,1.0,1.5,2.0,0.0,3.5
2011-12,23,NYK,NBA,SG,5,4,115,4.7,9.7,.484,0.3,1.6,.200,4.4,8.1,.538,1.6,2.2,.714,1.3,3.4,4.7,2.2,0.9,0.0,2.8,1.6,11.3
2013-14,25,TOR,NBA,SF,3,0,26,0.0,2.8,.000,0.0,0.0,,0.0,2.8,.000,0.0,0.0,,2.8,6.9,9.7,1.4,5.5,1.4,1.4,2.8,0.0
