Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,12,8,17.7,1.5,4.0,.375,0.1,0.8,.111,1.4,3.3,.436,.385,0.5,1.1,.462,0.6,1.7,2.3,1.1,0.8,0.3,1.2,0.6,3.6
2 seasons,,NYK,NBA,,9,8,20.7,2.0,5.1,.391,0.1,1.0,.111,1.9,4.1,.459,.402,0.7,1.4,.462,0.6,1.7,2.2,1.3,0.6,0.3,1.4,0.6,4.8
1 season,,TOR,NBA,,3,0,8.7,0.0,0.7,.000,0.0,0.0,,0.0,0.7,.000,.000,0.0,0.0,,0.7,1.7,2.3,0.3,1.3,0.3,0.3,0.7,0.0
