Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,1005,354,15891,2402,4939,.486,0,8,.000,2402,4931,.487,.486,1023,1599,.640,1808,2900,4708,375,432,639,919,2156,5827
4 seasons,,CHA,NBA,,209,89,3598,633,1229,.515,0,1,.000,633,1228,.515,.515,237,386,.614,408,648,1056,119,72,157,217,483,1503
4 seasons,,ATL,NBA,,198,93,4267,669,1433,.467,0,2,.000,669,1431,.468,.467,307,471,.652,487,812,1299,76,124,137,253,517,1645
3 seasons,,CHI,NBA,,166,13,1383,133,336,.396,0,2,.000,133,334,.398,.396,51,80,.638,150,258,408,49,39,67,68,190,317
2 seasons,,SAS,NBA,,103,35,1803,245,519,.472,0,0,,245,519,.472,.472,145,200,.725,241,324,565,48,26,82,118,284,635
3 seasons,,OKC,NBA,,92,8,1140,157,305,.515,0,1,.000,157,304,.516,.515,30,49,.612,106,184,290,20,36,47,48,168,344
3 seasons,,PHI,NBA,,84,6,507,77,184,.418,0,0,,77,184,.418,.418,38,71,.535,52,90,142,6,15,23,39,91,192
2 seasons,,NYK,NBA,,81,77,2192,342,652,.525,0,1,.000,342,651,.525,.525,152,230,.661,246,400,646,42,86,78,122,254,836
2 seasons,,DET,NBA,,72,33,1001,146,281,.520,0,1,.000,146,280,.521,.520,63,112,.563,118,184,302,15,34,48,54,169,355
