Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,94,705,335,606,0,2,144,248,,532,43,73,135,77,119,814,.553,.000,.581,12.8,8.7,5.7,0.5
