Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,141,1202,657,1448,173,496,464,593,34,705,425,162,99,265,60,1951,.454,.349,.782,34.3,13.8,5.0,3.0
