Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,60,8,13.5,1.6,4.1,.395,0.1,0.2,.333,1.6,3.9,.397,.401,0.7,1.3,.587,0.8,1.3,2.1,2.2,0.5,0.2,0.7,1.0,4.0
1 season,,NJN,NBA,,42,0,10.4,1.5,3.4,.424,0.1,0.2,.375,1.4,3.2,.426,.434,0.8,1.3,.589,0.7,0.7,1.5,1.6,0.3,0.2,0.6,0.7,3.8
1 season,,TOR,NBA,,16,8,22.3,2.1,5.9,.351,0.0,0.1,.000,2.1,5.8,.355,.351,0.7,1.2,.579,1.1,2.9,3.9,3.7,1.0,0.2,1.2,1.9,4.8
1 season,,CLE,NBA,,2,0,6.5,1.0,2.5,.400,0.0,0.0,,1.0,2.5,.400,.400,0.0,0.0,,1.0,1.0,2.0,1.0,0.5,0.0,0.0,0.5,2.0
