Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2006-07,23,GSW,NBA,SG,6,15,,83%,17%,,,9.5,8.2,0,0,0,1,,0,0,0,1,0,0
2011-12,28,DAL,NBA,SG,1,5,,100%,,,,111.1,120.0,0,0,1,0,0,0,0,0,0,0,0
