Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,208,84,5025,7.8,16.9,.459,2.0,5.0,.409,5.7,12.0,.480,3.5,4.6,.770,2.5,5.5,8.0,2.2,1.3,1.0,2.0,4.0,21.1,,112,113
4 seasons,,GSW,NBA,,205,84,5007,7.8,16.9,.459,2.0,5.0,.409,5.7,11.9,.480,3.5,4.6,.770,2.5,5.6,8.1,2.2,1.3,1.0,1.9,4.0,21.1,,113,113
1 season,,DAL,NBA,,3,0,18,8.7,23.3,.375,2.9,8.7,.333,5.8,14.6,.400,0.0,0.0,,0.0,0.0,0.0,0.0,2.9,0.0,11.7,2.9,20.4,,54,106
