Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
Career,,,97,2174,354,730,95,255,167,222,,363,98,71,29,,,970,.485,.373,.752,22.4,10.0,3.7,1.0
