Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,7,0,20,3.6,10.8,.333,1.8,3.6,.500,1.8,7.2,.250,3.6,3.6,1.000,3.6,5.4,9.0,0.0,3.6,0.0,1.8,1.8,12.6
1 season,,GSW,NBA,,6,0,15,2.4,7.2,.333,0.0,2.4,.000,2.4,4.8,.500,4.8,4.8,1.000,2.4,7.2,9.6,0.0,2.4,0.0,0.0,2.4,9.6
1 season,,DAL,NBA,,1,0,5,7.2,21.6,.333,7.2,7.2,1.000,0.0,14.4,.000,0.0,0.0,,7.2,0.0,7.2,0.0,7.2,0.0,7.2,0.0,21.6
