Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
2006-07,23,GSW,NBA,SG,41,669,13.4,.572,.359,.355,4.2,11.4,7.7,6.2,1.6,1.1,13.3,18.7,,0.7,0.5,1.2,.083,,-1.1,-1.6,-2.7,-0.1
2007-08,24,GSW,NBA,SG,81,1732,13.5,.534,.332,.235,6.4,14.0,10.0,6.1,1.3,1.4,8.2,17.2,,2.3,1.1,3.4,.094,,-0.3,-1.2,-1.5,0.2
2008-09,25,GSW,NBA,SF,74,2375,14.7,.562,.249,.271,5.1,11.8,8.5,7.6,1.2,1.5,9.1,18.7,,3.6,0.5,4.1,.083,,0.9,-1.6,-0.7,0.8
2009-10,26,GSW,NBA,SF,9,231,19.8,.623,.307,.318,5.7,14.2,9.9,6.8,1.0,2.8,6.5,19.9,,0.6,0.1,0.7,.148,,1.9,-2.0,0.0,0.1
2011-12,28,DAL,NBA,SG,3,18,-3.4,.438,.375,.000,0.0,0.0,0.0,0.0,2.9,0.0,33.3,30.9,,-0.1,0.0,-0.1,-0.325,,-12.9,-3.2,-16.0,-0.1
