Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,21,SAS,NBA,SG,15,0,155,8.4,17.2,.490,0.0,0.4,.000,8.4,16.8,.500,0.7,2.5,.286,3.9,6.0,9.8,4.6,2.1,2.5,4.2,6.7,17.5,,92,101
2009-10,22,SAS,NBA,SG,47,0,317,6.6,12.6,.526,0.3,1.8,.182,6.3,10.7,.585,2.8,5.0,.567,2.1,5.9,8.1,2.6,0.7,1.5,1.8,4.8,16.4,,111,106
