Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Other,Shoot,Block,Offens,Take,PGA,SfDrawn,And1,Blkd
2013-14,24,TOR,NBA,PG,14,146,83%,17%,,,,+1.5,-2.2,4,3,3,3,1,0,0,25,6,3,4
2014-15,25,LAL,NBA,PG,6,123,100%,,,,,-10.5,-3.5,8,2,2,2,0,1,0,28,5,2,5
