Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,21,MIL,NBA,PF,34,368,.367,10.8,1.000,.292,.150,.150,.408,.000,.367,.543,.278,.333,.286,,.750,.008,1,,,,0,0
2015-16,22,MIL,NBA,PF,66,857,.411,9.3,.995,.344,.177,.096,.378,.005,.409,.472,.351,.200,.430,1.000,.729,.053,10,1.000,1.000,1.000,0,0
2016-17,23,DEN,NBA,PF,1,7,.000,16.8,.750,.000,.250,.000,.500,.250,.000,,.000,,.000,.000,,.000,0,,.000,,0,0
