Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,101,19,1232,3.8,9.7,.390,0.0,0.1,.500,3.8,9.7,.390,1.2,2.0,.594,2.7,4.4,7.0,1.5,0.7,0.4,1.6,4.2,8.8
2 seasons,,MIL,NBA,,100,19,1225,3.8,9.7,.395,0.0,0.0,1.000,3.8,9.6,.393,1.1,2.0,.582,2.7,4.4,7.1,1.4,0.7,0.4,1.6,4.2,8.8
1 season,,DEN,NBA,,1,0,7,0.0,20.6,.000,0.0,5.1,.000,0.0,15.4,.000,10.3,10.3,1.000,0.0,5.1,5.1,5.1,0.0,0.0,0.0,0.0,10.3
