Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,21,MIL,NBA,PF,34,15,368,6.1,16.6,.367,0.0,0.0,,6.1,16.6,.367,1.7,3.7,.444,3.6,5.3,8.9,2.4,0.7,0.6,3.5,6.1,13.9,,78,107
2015-16,22,MIL,NBA,PF,66,4,857,5.1,12.4,.411,0.1,0.1,1.000,5.1,12.4,.409,1.6,2.4,.675,3.9,6.6,10.5,1.9,1.1,0.5,1.8,5.9,11.9,,96,111
2016-17,23,DEN,NBA,PF,1,0,7,0.0,27.9,.000,0.0,7.0,.000,0.0,20.9,.000,14.0,14.0,1.000,0.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,14.0,,64,117
