Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,101,1232,6.3,.416,.006,.207,8.5,13.8,11.2,6.0,1.0,0.8,13.4,15.3,,-1.0,0.7,-0.3,-0.010,,-5.3,-1.7,-7.0,-1.5
2 seasons,,MIL,NBA,,100,1225,6.3,.418,.003,.204,8.6,13.8,11.2,5.9,1.0,0.8,13.5,15.2,,-1.0,0.7,-0.2,-0.009,,-5.2,-1.7,-6.9,-1.5
1 season,,DEN,NBA,,1,7,-3.7,.205,.250,.500,0.0,15.9,7.9,17.2,0.0,0.0,0.0,29.5,,0.0,0.0,0.0,-0.272,,-12.6,-6.0,-18.6,0.0
