Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,101,19,12.2,1.3,3.3,.390,0.0,0.0,.500,1.3,3.3,.390,.392,0.4,0.7,.594,0.9,1.5,2.4,0.5,0.2,0.1,0.6,1.4,3.0
2 seasons,,MIL,NBA,,100,19,12.3,1.3,3.3,.395,0.0,0.0,1.000,1.3,3.3,.393,.397,0.4,0.7,.582,0.9,1.5,2.4,0.5,0.2,0.1,0.6,1.4,3.0
1 season,,DEN,NBA,,1,0,7.0,0.0,4.0,.000,0.0,1.0,.000,0.0,3.0,.000,.000,2.0,2.0,1.000,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
